0,1,2,3,4,5,6
0.44137113487820806,0.9972738465979091,-1.9544800579601718,0.7540029451127174,0.1341071493464124,-0.3164496761368212,0.13421995284997235
0.2782597908924242,1.3686590218346004,-1.431923131795172,0.669915261776444,-0.051277492356009535,6.862911324078758e-05,0.1067868896468221
-0.1779720418081179,-0.8625882945786763,-1.519382177266553,-0.06149580257203833,1.089973477176019,-0.7845606535491749,-0.74534744083342
0.47837194802263444,0.9284033553927147,-2.0439869252944294,0.8268990640311661,0.2661090250838108,-0.32809747625530233,0.11492870100429153
0.28947184685005484,1.2703796702731167,-1.4975179789900643,0.7275579937857465,-0.033564389633336376,0.06345114019946185,0.12631292065397604
-0.4178254665339255,-0.31100444596522614,-0.8257091765114167,0.06177491323880779,-0.9033387578821293,0.9923281336803792,-0.0932005852711136
-0.5797216577199232,1.2022125389255884,0.24052045487229096,-0.10164032489961017,-0.3178502140699219,0.6752531721110053,-0.33226123256342943
6.478274580073366,-0.4412611779845153,2.3266235959130164,-0.5581827951865507,-0.14368807082726512,0.1698469935146203,-0.3510687253854041
-0.4555504782903431,1.0083517574243999,-0.1045330972786253,0.004022684205139703,-0.38253941372547307,0.6691110332179766,-0.29858189259550755
-0.03610382469391727,-1.1645933283332588,-1.9611100322349877,0.3433755374805418,-0.2646855698762129,0.3677057587283838,-0.1351030241110151
-0.30499499902079835,-0.5904983547437228,-1.1556263006564076,0.15799454321618175,-0.565397392818808,0.759345501978289,-0.15015854006839865
-0.502726575012874,0.954978432210001,-0.038163686904647644,-0.019108770922193076,-0.27685065979885387,0.6183449284775921,-0.2931937857328353
-0.2162097141179085,0.5905490350183571,-0.7710537084115329,0.18587425738832533,0.06218691219543252,0.23578415522445156,-0.3245200123632448
-0.6972338849296839,-0.18361369672307135,-0.1909949283627298,-0.10031609452038376,-1.0833541976010446,1.374846927126132,-0.11001837468640858
-0.41985735421248993,-0.3434119424126576,-0.8041741149290187,0.14652795114851386,-0.7660256156300599,1.071798203076634,-0.10801425963630769
-0.12343879760169525,-0.8853778252958835,-1.6409518129476415,0.3592243782648904,-0.499072479063815,0.7144246810958631,-0.08035184814727805
0.09689554930453759,1.4543964437598509,-1.0061258960015984,0.6227402509981095,-0.4393300788780947,0.5438698248940536,0.15121198095230473
0.0766768199125858,1.3412828670731451,-1.0155793198064633,0.595137092962009,-0.3533669264761792,0.4922835232603911,0.11212080254719162
-0.34364080246248857,-0.5172016628099979,-1.0393812060107794,0.1381634589326229,-0.6711492341023592,0.8664630972553795,-0.14500416355436926
-0.5409247131734238,-0.22225096946036207,-0.5190422243956465,0.07317173851248937,-1.0723308918495946,1.355690700422066,-0.05517908446955927
-0.4038937210456119,-0.3618028223399809,-0.8564895245116964,0.1569793261537597,-0.969481858013861,1.1626010486268137,-0.018067551778751165
-0.5428254930444469,-0.1431398821800492,-0.4778749616840892,0.01727949772657208,-1.089114584318453,1.2807449078222906,-0.07631137850310604
-0.3992469204373555,-0.24006004197622566,-0.8110519132586533,0.15256963332807102,-0.8977997159758061,1.1105329232257448,-0.07061673420170142
-0.7075338963048923,-0.7649250453992237,-0.5061746894141913,0.03918944095166435,-2.11336964028916,2.1285990934403993,0.42366300770449894
0.07450299862368287,1.3398375091204338,-0.9996139775057837,0.5354661795970632,-0.32900190203607965,0.4138979335688346,0.03372864823627312
-0.5872750227475774,-0.03729183292883262,-0.3434398289910472,-0.03206191216531583,-1.0938099716640834,1.2880869984249899,-0.09205959410790071
0.057440056665382946,1.3559096595792832,-0.9553757249509199,0.5561899558518605,-0.31768003561217567,0.47707722394937885,0.030013616814907565
-0.9233289309108048,-0.48511944452836664,-0.2802062840053766,-0.0780588523267342,-1.6071526601653063,1.6599801129372111,0.3139648037745008
-0.48618635945736877,-0.26943383861908177,-0.9903863879388887,0.25028772785262715,-0.9123903561051585,1.1255938659349305,-0.057922926358296004
-0.8740182286381463,1.285298637269809,0.5637723593271323,-0.195927189105208,-0.6374717838904516,0.9892891323180721,-0.33252946491439267
-0.6815148577123693,-0.040474356960883036,-0.46690773876615493,0.06608203801399973,-1.135189714963142,1.3516404013444971,-0.07264561060674643
-0.8961488809454787,0.25334077584499154,0.09721109405658102,-0.06208514946483132,-1.4484190906651633,1.764426614741328,-0.10690491744555898
-0.33619844111422553,1.9240122439706349,-0.256874728903809,0.3859416006281425,-0.7855197821345183,0.910309806868534,0.026312598858877673
-0.5447498297547972,-0.3259894700797795,-0.8655064581158763,0.18211372160763648,-0.8981388064797874,1.1490252094870363,-0.08637468476721379
-0.6792346887328856,-0.05143030244234613,-0.4994813335757736,0.10286811622262688,-1.2281351670800922,1.444477244081633,-0.034871332603263853
-0.3541563558134459,-0.5427574458077765,-1.3629422597661573,0.3619407321158908,-0.5723858753634375,0.8760253341555172,-0.11474286983912271
-0.8604111662231958,0.04320731440035303,-0.04464384258228757,-0.07696881082092226,-1.2973037176299906,1.5757078726989975,-0.08094329645510101
-0.5265773404423106,-0.2103258241973446,-0.8656899134079784,0.2149868777232197,-0.8879752291404076,1.1483724081079367,-0.09267543722103995
-0.6354654073077924,-0.023292598699354676,-0.5507146936721916,0.1602245913376742,-1.108850718702368,1.4117542443934896,-0.06799225340679291
-0.38798327206324834,-0.2953804555472267,-1.168680156609197,0.34630271892720194,-0.6135275958286648,0.9575349604684622,-0.14190765516295212
-0.6993653167385676,0.10048726441305031,-0.33314974439343653,0.0449526714004495,-1.0988402696292727,1.373133894933525,-0.12981982185851812
-0.39354514080249425,-0.49204181703745137,-1.2214004714501,0.23497038155489414,-0.6200597354909706,0.8093372230081829,-0.14549859403152407
-0.5612786593639195,0.01733187159157574,-0.6857508621314519,0.23968898537205885,-0.982392893650212,1.2734916196333934,0.01085930738793355
0.979691147797554,0.7336306455831251,0.679574469292527,0.7684937321964377,-0.9256194413303582,0.33781281906201166,-1.0232828450446583
-1.0017061700817784,0.9164279193788915,0.6464411536264596,-0.26492245736428816,-0.6467481748291121,1.1078238818091592,-0.31255798805280893
-0.6481174443944863,-0.05364993318814413,-0.5275116741941677,0.13422928700692122,-1.0739696302769337,1.3760948482913555,-0.07143681463753863
-1.1183121341233173,0.9566919704724643,0.893485598347888,-0.45669821713960473,-0.31904237734286206,0.7614710390901615,-0.39251259237938924
-0.7180841014185968,-0.11438933920624939,-0.47909378601189057,-0.028174660088260414,-1.1445629326898852,1.4428909854640655,-1.449136096634339e-05
-0.74150941962764,-0.7754162821721874,-0.9459142224096463,0.519171388445555,-3.2596956166772584,3.0953368134815915,1.3258327124751559
-0.680575930070836,-0.010622911182096285,-0.5490580180780706,-0.0567062412104534,-1.030189793373262,1.4591053832729097,0.055594061231399074
-0.6391446170112617,1.390439001170718,-0.009066025741928049,0.022055519404583498,-0.8287398064633388,1.2436611039084686,0.17659547484302648
-0.9169152136692574,-0.3785242854527334,-0.8627361792762077,-0.7922420598117278,-0.5294707497285354,1.6303616277338824,0.4733651085738046
-0.4400400614216375,2.2264845564285367,-0.6061148762072751,-0.31052805786525406,-0.39006300423113704,1.3150058954170039,0.6379230951194282
-0.7088949788958087,-0.11815499613028749,-1.1071725082928192,-0.6181127822293794,-0.5165097721318858,1.5389929772066155,0.4754940500591774
-0.5727226229072645,-0.1568260059657027,-1.4182063608861488,-0.44501826944996475,-0.3552016497800496,1.3992643115905914,0.4910871476861514
-0.7142702255172066,0.03440994516261598,-1.0034447773372273,-0.6055297729092862,-0.5577513984721065,1.553715316025191,0.4711551085084587
-0.7507454897893476,1.2687870776383565,-0.3074217218072407,-0.6817204279072443,0.01582613594475998,1.1323317597344784,0.21498016611385287
-0.8858624228354318,-0.7229457661631749,-1.017559415540617,-0.6311847190870271,-0.9645259890899375,1.9574983379161104,0.6997421930031175
-0.8833291758861073,0.39988066134813577,-0.4699060256854627,-0.647609659162427,-0.9496942046683294,2.014939213427442,0.4208189103282263
-1.13672130943583,0.7415938346232259,0.15288057535044847,-0.9497420241824076,-0.3565856622265325,1.379822991072053,0.4927690005518403
-0.8626265928702215,1.7660639573456796,0.13602201294641514,-0.7027541699887212,-0.24750574584498536,1.3656061780591993,0.24312614134273516
-0.40626150013009826,2.039636775887189,-0.650245357484112,-0.1927025330751564,-0.34214826019817157,1.311638343952509,0.5397837662012478
-0.8888500668651871,0.4239112052902123,-0.4333505154790907,-0.614866959928526,-0.9780144780883575,2.0287525071610393,0.4070267713599845
-0.34148058485912597,2.1519330566235135,-0.7082459883169392,-0.14241909545199327,-0.17627728680293359,1.1600545913963494,0.48332996409169504
-0.8018547268730934,1.5142933110669186,-0.07479215240299954,-0.6455324629943205,-0.19542790398237106,1.3018929669018342,0.17058173703080187
-0.8707031864541331,0.10859388168441145,-0.555427299824441,-0.6362518586399558,-0.8166802570128376,1.8679961237706164,0.3426086061889762
-0.7733689763286661,1.9899845671528236,0.35809978463711634,-0.6743683945308655,-0.3904124090097716,1.4458716487563092,0.33867202313367006
-0.3851155500431988,1.9599031528162718,-0.6875860526141477,-0.146649808926356,-0.33702701894132125,1.3048333199197166,0.4689930752932044
-0.5153510812417859,2.3985666505579237,-0.24406419480935299,-0.2156737333016244,-0.6433059948677967,1.540128649175025,0.5720213905954853
-0.8784070009235766,0.5645498890429818,-0.3529257279574214,-0.5469432937686343,-1.050583144775956,2.0311170026071155,0.4504751662353553
-1.0602899564514865,0.7381488849188755,0.15581638861942593,-0.6859784483331552,-1.235104378579996,2.3137362683223373,0.3951737132642049
-0.8880381296737209,1.569299343885449,0.1678539625222857,-0.6644414443834538,-0.3106459976328981,1.4055047151132658,0.1266632532451423
-0.9238543794487665,0.893298553250686,-0.10211397094740825,-0.5173926291809771,-1.2073556207311222,2.1802965061767496,0.5014797311808682
0.12560962048087096,1.7192160370247314,0.9449177990185637,2.6545380462922052,-2.2518313570055324,-0.093868133128739,-1.8601746107966013
-0.3670914710405248,1.3955890780224316,1.7868971694680438,2.172495678985271,-2.20550387736986,0.07401602055666064,-2.1402199454416126
-0.6000862450694938,-1.3859130748202535,0.9291129181841966,1.9302014533992577,-2.5925282081965144,0.28435972724794323,-1.8821750380059905
-0.4053672198266044,0.32674864504594187,1.348590298971554,2.248224577422846,-2.966981105264166,0.7360231820596009,-1.8862170242576743
-0.24498378539485408,-0.11207583612511336,0.805738901914705,2.221667134716862,-2.7941415543227426,0.32016158256399707,-1.9685496056237102
-0.32478311391692444,1.2851251426411379,1.638800052365953,2.1306402201232766,-2.2555348225114673,-0.04548273337068536,-2.1230398766354464
0.04782912101263186,1.7660772124349058,1.1358104411713061,2.5350782121152386,-2.3053300141393827,-0.07211037058731788,-1.9353110232075168
0.15486919387273695,2.0073533175051126,1.3281893777451803,2.5959931421111486,-2.502166411220945,0.1656367401401968,-1.7409709697341715
0.35461482915276865,1.6127947591940048,0.7291322279138321,2.6069457977105244,-2.189961805195174,-0.374503729133161,-1.8383185163522033
-0.045549421529690846,0.966094116950185,1.211785478410385,2.1791083035650645,-1.9309973087513486,-0.4240170527665038,-2.160610026103778
-1.6300297606133194,-3.0144028064194917,3.887190109664664,4.772293674487928,-1.020544582248006,-2.0801364832498046,1.3696107728286886
-1.5827015404240048,-3.1071203821820546,3.3145665740928583,3.839472775672699,-1.2481152048206399,-1.4447100358023153,-0.14936602220480463
-1.6290476465677768,-3.236219248358743,3.2877036677345255,3.5162538448451146,-1.4551808883915742,-1.1669798326874214,-0.5365000587618235
-1.9373639740488393,-3.2696040682659917,3.7693019200435094,3.674515467985331,-1.0780302783329165,-1.1718702598820463,0.5850411968674114
-1.818496627981569,-3.7132019363043565,3.7699366304326007,3.515969190440699,-1.428705878528573,-0.9678888136537485,-0.476579610382384
-1.4679275676921664,-1.5125962764828782,3.657436249314728,3.5874801862358683,-0.6144041994314491,-1.9053745631752568,-0.5902636810522175
-1.5264877984074667,-0.939669105892846,4.065832278693792,3.128870099009839,-0.8608933901748393,-0.8610431091737224,-1.167482496087871
-1.934878561830891,-3.2253220346302074,3.8346688081249494,3.9712295125440598,-0.9421494371627288,-1.2645540997092783,0.9704672451999733
-1.4169542293936186,-2.0111185599042907,3.639679931779552,3.847806903847001,-0.4060840731862139,-2.2386853472048593,-0.4935364197580242
-1.7998164513935506,-3.9229351054222716,2.992028447953776,3.944533571866866,-1.8013519572748806,-0.6787778309385181,1.0605931260463348
-1.923244563105513,-4.417589929803877,3.146794587422979,4.047433955675891,-1.7265535085193986,-0.7310899273424631,1.2317260796116265
-2.153359347520305,-5.0002390809226425,3.515791035380637,4.117951260840586,-1.6994202182594293,-0.7038530452306639,1.3592837203363701
-1.9998658364081008,-3.567209692031484,4.128533624882739,4.392912522427794,-2.3421832150235455,0.02679413686213394,0.9398146051819727
-2.007212190352365,-4.303893786584976,3.881270099665314,4.151191734573059,-2.277121807976995,-0.18833293829098727,0.52650361042871
-1.908823485399488,-2.1135945201464432,3.93380877269686,3.0352668618617207,-1.5565517756576315,-0.503196809968834,-0.2937971876082737
-2.2053619185460636,-2.9887666366383425,4.533581543325003,3.698567896339972,-1.2676202433445636,-0.5927033339312907,0.6473048109238042
-2.2909747241367313,-4.081286065464415,4.103285213794645,3.6184192673126625,-2.181849768326276,0.20383105882023433,0.7644365761795047
-1.730465202467399,-3.657430718956304,3.2021340097457722,3.97340284304772,-2.2229717075834574,-0.5028580150877652,0.2386747935676721
-2.132660070235493,-4.373951839096811,3.5647742848474366,3.637679278420887,-2.008221462688843,-0.18971554605344856,0.7611926984484809
-1.6691891656022109,-3.6546838058982978,2.55292549879125,2.971772030122178,-2.454331330838767,-0.09082895450556172,-0.24763564110528832
-1.6715707486298794,-4.3019028866359506,2.8591401648492716,3.9365333287746638,-2.179636307961716,-0.8124438885228974,0.08637477099124985
-2.004267866524904,-4.423989885478876,3.236642386079872,3.5507104362563964,-2.09909171671353,-0.3430627431253838,0.5573065496936251
