0,1,2,3,4,5,6,7,8,9,10,11,12,13
-1.3295257690993771,-1.7730515426216347,-0.19350430366767227,-0.6513300165145304,0.5283448257314047,-0.7912132569336784,0.03003369673248776,-0.04124893269143525,0.04901556407759818,0.10906197532897532,-0.062366879117316615,-0.10064382846146684,-0.09466936962902728,0.0047255743261663975
-1.3445504651749403,-1.6531395150708037,-0.20594492808267065,-1.0750194934508266,0.2106046808650224,-0.5666964726569266,-0.4621308572838007,-0.029694629815149896,0.06830944459527075,0.1435678844244715,-0.07077347480255779,0.0005970302827005162,-0.15821826146000909,-0.01215095125030096
-0.7151991794513066,-1.352808960624452,-1.2890588999648165,-0.0032543054004035067,-0.48809477216935176,0.06232937305417562,0.7119632086574816,-1.2693638002472296,-0.15199253850149883,-0.16899546036120985,0.12959428457788072,-0.6009488888434614,0.677132327548408,0.14727060539520562
-1.0632744039874964,-2.184932066299753,-0.789866199587255,-0.1304898628202262,0.3801276929490075,-0.8491922457951506,0.8153140066551255,-0.7145873064977678,-0.1029968180091742,-0.061672089703360106,-0.025530589257847878,-0.26269795339708724,0.005533595942519206,-0.05272144183385963
-0.8124943557471712,-1.9816851717461745,-1.3776882952428897,-1.0711808572926758,0.2207605548357255,-1.106112017108647,-0.45977587285316035,-0.3391728752673081,-0.034271759031256496,-0.018513876457714067,-0.016803985442383148,-0.03559578443625076,-0.0372341859972065,-0.03279320078672085
-0.9245187282051386,-2.340816362048574,-1.1386865072159809,-0.7984304487009868,0.702219837446784,-1.237361904189934,-0.2587286153438939,0.029306673982570357,-0.009623847713660696,0.002490811716339173,-0.03717573573293326,0.0596392318719712,-0.08855643779824578,-0.04816590029784335
-1.0086871662805594,-2.0500059537683932,-0.8318678669930958,-0.784424930201316,0.6464636659311922,-1.041932027384656,-0.21965809348431317,-0.1108523215889484,-0.043031779006407735,-0.01687203379053063,-0.03424408967498431,0.013768341392987497,-0.1149243916923461,-0.0077266259580924404
-0.9172716471912177,-2.1859357258550447,-1.0937706543998542,-0.7727172306013363,0.7471983311482892,-1.2574578115946629,-0.24022214132088712,-0.013964834598662877,-0.023026907407577284,-0.013281079532019428,-0.026351816061843513,0.0023334167276532194,-0.08778197512038581,-0.003053032522061313
-0.961532726299053,-2.348166592635486,-1.0628121270614714,-0.913594284076514,0.6666590384187849,-1.1966662017386838,-0.4213702284133181,0.268327258115393,0.02335439112537993,0.027351656883389742,-0.028616249234772736,0.10360288415513302,-0.0781330041245183,0.0030719333908772162
-1.3157067151667277,-0.9610703020317227,0.2834695054875286,-0.4088575255303735,1.50772948594042,-1.5191636061690448,0.15706991167751622,0.11284667051129649,0.020781486714727026,0.0679622078820167,-0.06558574325339712,0.020635965723939043,0.11834500822343118,0.035916137809398035
-1.3333137521226903,-2.1705129862961097,-0.2683001340725749,-0.4710969766397629,0.6960786133713533,-0.9327963017253866,0.23084262510147868,0.18842347864439454,0.07053651932430578,0.11734658707008903,-0.06930174562172786,-0.052112829553053505,-0.06620686615156986,-0.03519497303954916
-1.3327275939551704,-2.089684526494444,-0.31727677501495033,-0.925369953252666,0.3786215025635913,-0.7072088854510566,-0.3186277176893031,0.293171507061439,0.10090622697650593,0.1550918504368242,-0.0718391348283607,0.07954761581464774,-0.09803481136815766,-0.040247923342399454
-1.658628433968116,0.5381054817765729,1.572200659348711,-1.1566059470600423,0.7351351982757548,-0.14752458751962508,-0.7052281292177742,-0.4702858212467782,-0.07696532034226478,0.033588142725697746,-0.062275806509029676,0.0928996645421572,-0.001990706568984145,0.0010705617524015343
-1.4157902706177292,-0.06958191648590269,0.7138566185482291,-1.2724758467884862,0.8311679913365781,-0.7428066928480413,-0.8493648441203919,-0.20787460535186805,-0.014627955493200038,0.0677524150945211,-0.06307066642541975,0.1631848869735284,0.004892301203012828,0.006902897211518775
-1.500362299307414,-2.1568077830732393,0.45326734334748564,-0.4885883595175702,0.6112180797662132,-0.4023809444454372,0.21805694155753635,0.6147100848234059,-0.006650785599352728,-0.02393095706559956,0.007530998012199597,0.10570864934414803,-0.022025391848637776,0.00996252068690704
-1.5659302180592214,-1.751565886633045,0.38852337492192024,-0.42355122069625656,0.49459933162336417,-0.3954987336663643,0.34467209928338,0.03696602297721763,0.042327726056383866,0.0995636132617879,-0.056114225374607946,-0.11405303479026149,-0.062460064184729144,-0.03594643459782295
-1.6426228345850777,-1.832681647041702,0.5432788802089051,-0.4953069652763254,0.43440536511870176,-0.2798311490555706,0.26780108992019885,0.19665431673484735,0.0674105261680578,0.12885690157349347,-0.0628389102602,-0.03397081202972655,-0.07384979941223568,-0.03780798481851678
-1.7396610977235356,-2.1615825169883545,0.6391861503404409,-0.6612582704852527,0.3679447358059228,-0.18465773107356584,0.040323957013751154,0.7272407880248144,0.15763915143535445,0.21018013145550943,-0.0703091401110395,0.1467623515639117,-0.03880667555489782,-0.022950760846540793
-1.5235887780929716,-1.3094992517350477,0.35095185394690814,-0.9628360306755652,0.12054521757696784,-0.1699162902708713,-0.27726566658560137,-0.1553057489814393,0.035794419047171816,0.11303842004044459,-0.06220318229626444,-0.06790074731908481,-0.14080509968308202,-0.007949884789986886
-1.4864244402626179,0.846661123267533,1.4878723033717662,-0.8912823211195585,0.888361450764901,-0.3440579472759217,-0.29622368088818496,-1.0166076811634916,-0.2596015943348548,-0.16395865965630005,-0.0173228022567622,-0.1098918173599846,-0.02852878290136846,-0.020279695109512594
-1.7755389381373907,-2.306293799929312,0.95134649855362,-0.5801344331470367,0.34357226866904517,0.026581018871601907,0.17354503332844254,0.8986823357529973,0.09932786119998094,0.1393487395857564,-0.05372108037248063,0.2825105261266999,0.018983611208831644,-0.015306701817950833
-1.6092125726645998,-0.736204752492707,1.2896938401138043,-0.3229006482997139,1.3630715499227715,-0.8625511869745601,0.3535436563574696,0.2542123973045971,-0.048162228607227194,-0.0030014582553634156,-0.04618258388185217,0.10491870741351164,0.12706284233178236,0.029152966026383304
-1.5019893137313767,-1.7514552835753674,0.5279179844890514,-0.23184334356163233,0.6414491491839125,-0.45258797002468776,0.6145251021599448,-0.04240044545776548,-0.05971656952295494,-0.012606597653355027,-0.04283079451947421,-0.13828336043811634,-0.0657430294637697,-0.04871938093105912
-1.491250369709884,-1.8752477932014608,0.43477963786673723,-0.3153802125779983,0.5365703044332643,-0.39517324032090345,0.5089595557409834,0.05253817710622431,-0.03673448083404565,0.0077561420088663405,-0.04187811801226777,-0.07000924080532722,-0.03447986335442725,-0.03751356744474917
-1.3791389384752646,0.14082919461683222,0.716469853193394,-1.1762791502111385,0.8179941042704032,-0.7134083863769441,-0.7048713066490179,-0.49150575567830523,-0.06771668357778063,0.03944947665279943,-0.06579957678525238,0.03911585914592308,0.0016344103441931809,0.0033148932929454224
-1.3822873465072478,-1.5183685777494051,-0.01363376000523918,-0.8302032838015283,0.2917755959191258,-0.5073293004348332,-0.13151234551267232,-0.2029328358265784,0.029951633122200793,0.11671004284336252,-0.0758115007187641,-0.09202704045323594,-0.10769993863990614,-0.04463071182672497
-1.4338086589263124,-1.6268114444605357,0.04039630976877767,-1.062165531907477,0.15083598782377292,-0.37276878931719,-0.41857998299673943,0.027094621080504047,0.0688431782317412,0.15683210500374622,-0.0840444138169179,0.02975107456713165,-0.13316379059165243,-0.04935424304636993
-1.4609531112833307,0.24841595501143648,1.2497105759158744,-0.8280952759483604,1.082444272106831,-0.5366561353907898,-0.32967844218443515,-0.49709712766938124,-0.17520331322619503,-0.10537831211319083,-0.019339416081951662,0.04128652531155634,0.026898391845599997,-0.0026166199543799784
-1.7682511113300896,-2.4312438052514627,0.9064437627710041,-0.5747226919942567,0.46749704085848953,-0.10489200363704827,0.13047472881979208,1.1770056868372292,0.14112962350441763,0.16421557440274445,-0.04707308185729948,0.3029038421614621,0.04505196016835016,0.03961478874404718
-1.524029213422044,-0.531732325223042,1.1494799193778307,-0.22915851005134147,1.2957320758533624,-0.861994555174179,0.5051093759359991,-0.18101802637729458,-0.10837087612717373,-0.053912248895595906,-0.03582566194495257,-0.026292719616889546,0.11574273853904306,0.023776957384883734
-1.5183936166186915,-1.9092884942484305,0.5123830184533549,-0.2983076857861543,0.6311800505177928,-0.45256508610492985,0.5090470531794536,0.177326945093658,-0.028069444134967595,0.02244945906468763,-0.04390643858144558,-0.0715740778733667,-0.06858831788032531,-0.0031872212696766604
-1.435737576232244,-1.6294333029577641,0.354061316720486,-0.528195037439778,0.44110787859042855,-0.3961512304612154,0.26026631012160983,-0.07836151991255687,-0.054087321166735015,0.002934010325338273,-0.04052421340059559,-0.09988799792369461,-0.0857860055846728,-0.006311359328401869
-1.5533935982926252,0.3820253035387716,1.4921741748676898,-0.9267089640791089,0.9762383933343506,-0.34323224736606256,-0.42307284459270883,-0.42779598497219057,-0.1690483503652561,-0.09473849426919422,-0.018787808705419545,0.03706996212295105,0.0069858787033201105,-0.006872500371265856
-1.605754445745542,-1.4597449355030843,0.8697821253868111,-0.31886210953848376,0.5123737399407049,-0.17437675655567078,0.536149576229237,-0.1200246820644425,-0.07860286182532572,-0.016819360855482413,-0.04537401055485332,-0.1386146112084755,-0.09032743328789418,-0.007234198357796031
-1.6224171650523043,-1.9409259067277924,0.735140415796235,-0.3829998438796636,0.5275673138311467,-0.2452895980891349,0.4188866635144542,0.35381068818179956,0.0012101222453850809,0.04569513737660371,-0.0503004699154726,0.020690464384744197,-0.050419485606624403,0.0040360844593263
-1.6711170827249995,-1.546505219103374,1.0012058194888558,-0.30612110391535063,0.48474899921731307,-0.07460325669974134,0.5490983938728965,0.06996793937359766,-0.04958581196997317,0.008772443637708916,-0.04710805249094703,-0.09606413344258802,-0.04827936525860975,0.005595486425869071
-1.6164902571573019,0.3720717418910321,1.6165927260009254,-0.9358400356569663,0.8457617553871329,-0.15157565413590754,-0.4124564108869951,-0.41616007661658916,-0.15703156927775902,-0.08571761653827717,-0.010717324862266172,0.10018121609492672,0.04998617057021403,0.006885065094126062
-1.7368665291612495,-0.2934583360420018,1.7322528380411903,-0.3287503912973255,1.3286151817072778,-0.6175491713987301,0.35600364216337077,0.15396666279997434,-0.06815295184239098,-0.022334862208841674,-0.0212093735330528,0.07371686483440243,0.15325340599233797,0.03775999863982607
-1.4414627967414178,-1.3369136547073834,0.18175830400335438,-1.1736699773705825,0.04929716091980621,-0.22548730580215515,-0.5290315097119908,-0.12365650800213572,0.01650239688240886,0.09530552854765975,-0.05240695580235353,-0.013796761804678767,-0.18375216286076426,-0.022091369448471263
-1.6240113717818996,0.5972995962611286,1.4124383815059929,-1.1312999093668974,0.728463817690589,-0.38458766578033315,-0.5568729833803939,-0.5755769451957732,-0.060756844941006714,0.06188986852994812,-0.07438029744890268,0.013508916183968468,0.022746890076896193,0.013226095797189157
-1.5808731421453823,-1.89481984748463,0.33859802312039056,-0.9727515434355646,0.196398775887319,-0.21173951457121198,-0.33809510096765477,0.43462102849051565,0.11213877876633291,0.1854135104328839,-0.06950788007401025,0.13946131765669584,-0.10208294890830094,0.004128764304000146
-1.7207207109260871,-1.3368580879546768,0.7812320044638625,-1.1601232793378176,-0.12765316591701492,0.23878372913718007,-0.48811914003007056,0.10509545383867988,0.08601395349008564,0.18974679230275893,-0.07885157020181012,0.08784853403826143,-0.13411498863050358,-0.04832730283328509
-1.7229152745291134,0.6883629632060275,1.7828677730792302,-1.0161332097398492,0.7826099684779794,0.027420601192049667,-0.5423592180627739,-0.633512897540217,-0.11132644542600029,0.01132415382480342,-0.05607290581719896,0.05662120750588211,0.00452592055572783,0.0005302171718534197
-1.7864495414798565,-1.6733845205478382,0.8461876106846306,-1.2541839235588288,-0.11490688032521058,0.2586305121438548,-0.6533125770062691,0.6535071247610951,0.17356339695504142,0.25937012968042483,-0.08112568798615441,0.280700429417662,-0.06305028884034944,0.02163766724259143
-1.5704007280649355,0.3662705716325194,1.3027248396023592,-1.09989895159921,0.8206854290406681,-0.2964388730587814,-0.6547911384850835,-0.44613428992534887,-0.07851021468180647,0.02070867784854516,-0.045189268937652086,0.10581165693916528,0.03456936687483114,0.011748577846408726
-1.5187867006750846,-1.4940119503592968,0.24334986912041243,-1.1305810508546246,0.0107078759485202,-0.16058049496799637,-0.4794474180029551,-0.01995063304324355,0.07419830645637182,0.16369307429093435,-0.06902647098497355,0.0594885908147951,-0.13609069664301437,-0.04797380518058111
-1.5429846454433,-1.8853710059639188,0.297346968615853,-0.5292695614476781,0.4970749133109742,-0.47041502179361466,0.2094869652810422,0.1804081183413724,0.06204968371598662,0.13309263090180953,-0.06613816371683134,-0.04976862447981811,-0.093880354792112,0.0027595857357301484
-1.6873056858001947,-2.2427818329502514,0.5225651397662088,-0.6659761612186429,0.35531011392248846,-0.20436701701126903,0.0360474456412417,0.6857225092875983,0.14435449071674258,0.2063005482002969,-0.07083817441341386,0.18372349249161773,-0.04126290752180398,0.01992610831022322
-1.5369598901568244,-1.4953176963946417,0.338926176658852,-0.9394033689252013,0.12155263741910015,-0.16645513408315982,-0.2475750262814452,-0.07678335474223981,0.04220332335811211,0.1297429050570082,-0.0670489976676651,0.004741400389803104,-0.14114544328894496,-0.00825910508367221
-1.5314888620442038,-0.42617121145798126,0.9466942598023189,-0.877558627363841,0.2339569050029491,0.14153895306144598,-0.13909981337400357,-0.8844455567950483,-0.1722179110593087,-0.08859867228660372,-0.020538815783975286,0.15153762430471968,-0.017857038135702344,-0.010497565268413602
-1.5734759942595715,-1.5938836605774083,0.3874786067088105,-0.7752598677295942,0.13910261930770812,-0.15014811203127404,-0.025107902208114888,-0.12494635766391814,0.04613921653685121,0.1307887436117009,-0.0705922230266003,-0.013104021998451176,-0.12473471285039056,-0.005254735718049906
-1.7917826008295037,0.9400275405955654,2.0042550756147217,-1.209997903491121,0.6270978326689471,0.13026332994725348,-0.7202974918530926,-0.5782676951786201,-0.10842333801387366,0.01633880442296155,-0.05260503051250958,0.008498100386580507,-0.03850511622876776,-0.010117246792838474
-1.7363174031262145,-1.475159641099301,0.8691538027955894,-0.7766440347190339,0.16173946920822962,0.0768491531365101,-0.048545239749220245,0.1290157170409042,0.06592184559078287,0.1474869766493725,-0.06687411725941145,0.02564851897730018,-0.10606694428799383,-0.00046327071704288595
-1.3554415857745161,-1.622817677912713,-0.1140164862982752,-0.790770254787828,0.4024802834816266,-0.6402261502659359,-0.0955792260187825,-0.16383704030286778,0.028828664103393596,0.10010731315071147,-0.060217301336592303,-0.08190853043984823,-0.13680973581506428,-0.008754552279504849
-1.3095155567500616,-1.682544136384458,-0.2604961220005609,-0.8246996834372297,0.33024570874621684,-0.6433506272345774,-0.14069456036771735,-0.1947678138590007,0.03453814538777368,0.10164109084646929,-0.05483446434956386,-0.0600505011346828,-0.11332985077513058,-0.0011858869611630221
