0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.8861305241239787,0.6734516958275997,1.2412035813787736,-0.73986831540851,-0.7013216555314814,-0.2757103550912864,-0.3699352182266068,-0.31696210786363477,-0.27811232926744067,-0.23540139783029884,0.26388736176054434,-1.7183476482892441,0.9488689112222392,0.5198278585789166,-1.0847533828365106
-0.4622432867773409,-0.577474018999082,1.1041912529049365,-0.4354590012400401,-0.44015538193541687,-0.283515493249579,-0.22419055937280222,-0.2241641087417493,-0.2839279426941785,-0.23540139783029884,0.22061985089784775,-0.7376377899510405,-0.7214983888685426,0.517143107073892,-1.3586591021556393
-1.581011830406843,-0.890205447705752,0.7388250436413725,-2.1375831972936523,-2.069986099208932,-0.283515493249579,-0.22710545254987835,-0.2252821569239407,-0.28625418806487357,-0.23540139783029884,0.2117118339555278,-1.6192366323621352,-1.137071232108695,0.5099837697271598,1.2155361745528384
-1.0724806742116129,-0.7338397333524174,0.7388250436413708,-1.3649592497789425,-1.3590520494514884,-0.28686055246027575,-0.2280770836089037,-0.2275182532883235,-0.28974355612091623,-0.23540139783029884,0.21298440780443068,-1.085470076706498,-0.8766389081589187,0.5099837697271598,0.26959752495434225
-1.0724806742116129,-0.6556568761757486,0.6931542674834261,-0.2195451601439185,-0.15647152096303454,-0.2612150985116003,-0.21544587984157396,-0.21298362691983544,-0.26531797972861754,-0.23540139783029884,0.21425698165333354,-1.3467487479204825,-0.88623859512497,0.5090888525588183,1.298266315669449
-0.46224328677733906,-0.3820168760574131,1.0128497005890453,-0.9056396314191336,-0.9103087048772658,-0.3314613419362331,-0.24265154949428414,-0.2767123733047447,-0.3037010283450869,-0.23540139783029884,0.2117118339555278,-0.007883341160101335,-0.09416646443619461,0.5153532727372089,-0.4656425391339984
-1.479305599167796,-0.7338397333524174,0.8758373721152082,-2.2571695974784,-2.1883990178134756,-0.28240047351268,-0.2309919767859798,-0.23199044601708907,-0.2839279426941785,-0.23540139783029884,0.2117118339555278,-1.6183892004342697,-0.9377852135730712,0.5126685212321844,1.5543688998557954
-0.15712459306020315,-0.6165654475874157,1.0585204767469918,-1.3387737089009597,-1.3290049011339442,-0.33369138141003096,-0.23196360784500514,-0.23087239783489766,-0.3025379056597393,-0.23540139783029884,0.21298440780443068,0.11668915223603904,-0.7268315482941271,0.5162481899055505,0.22551572786688645
-0.8690682117335203,-0.6165654475874164,0.7388250436413708,-0.5501464190888482,-0.5156538465439147,-0.2690202366698929,-0.22516219043182759,-0.22416410874174933,-0.27113359315535535,-0.23540139783029884,0.2168021293511392,-1.2142412101088778,-0.7986659405571054,0.5099837697271598,1.4845443686111512
-1.479305599167796,-0.7338397333524174,0.6931542674834261,-1.8736721371022802,-1.7963023875416484,-0.2779403945650843,-0.22419055937280224,-0.2196919160129838,-0.2769492065820931,-0.23540139783029884,0.21043926010662498,-1.6713536959258264,-0.9920092957327916,0.5090888525588183,1.6656152460452434
-0.05541836182115603,-0.6165654475874157,0.8301665959572618,-1.3995403015620436,-1.3885101016726795,-0.3058158879875576,-0.22807708360890372,-0.2275182532883235,-0.33975783159086115,-0.23540139783029884,0.21298440780443068,0.1684595391019689,-0.7529531454806644,0.5117736040638429,0.08700700655931723
-0.9707744429725674,-0.5383825904107484,0.6018127151675352,-0.11804336926203698,-0.048766681270911785,-0.26010007877470137,-0.21641751090059932,-0.21298362691983538,-0.2618286116725749,-0.23540139783029884,0.2218924247467506,-1.3460553945249567,-0.7660139440739332,0.5072990182221352,1.0864220413390582
-1.479305599167796,-0.6165654475874157,0.6931542674834246,-1.8031716187541014,-1.7270644638216108,-0.28240047351268005,-0.22807708360890372,-0.2241641087417493,-0.28043857463813576,-0.23540139783029884,0.210439260106625,-1.6395749986308925,-0.8530859346957239,0.5090888525588182,1.3001030056647185
0.04628786941788928,-0.577474018999082,0.7844958197993172,-1.1802131825769606,-1.1759832372194976,-0.3047008682506587,-0.22807708360890372,-0.2275182532883235,-0.3409209542762087,-0.23540139783029884,0.21298440780443068,0.22323445734850927,-0.7182984932131916,0.5108786868955013,-0.2827931852673191
-0.8690682117335239,-0.4992911618224148,0.6018127151675335,-0.8679526888740309,-0.8385283147184907,-0.2779403945650843,-0.22224729725475154,-0.22080996419517515,-0.27811232926744067,-0.23540139783029884,0.21934727704894488,-1.1368552672415808,-0.6945060717757876,0.5072990182221352,0.8277037782010076
-1.581011830406843,-0.5774740189990814,0.7388250436413708,-2.3770249613992385,-2.306570571788856,-0.2946656906185683,-0.23196360784500517,-0.23087239783489766,-0.2909066788062638,-0.23540139783029884,0.2117118339555278,-1.6149224334566417,-0.7769632468946224,0.5099837697271598,0.8426486778709137
-0.055418361821157835,-0.6556568761757501,0.7844958197993172,-1.6438426246127003,-1.6283643460997934,-0.30916094719825443,-0.23002034572695446,-0.23199044601708907,-0.3444103223322514,-0.23540139783029884,0.21425698165333354,0.18109397875377198,-0.7874336537668941,0.5108786868955013,-0.30492361809369445
-0.8690682117335239,-0.4601997332340804,0.6018127151675352,-0.43816785029638255,-0.40698025164690194,-0.27236529588058966,-0.2193324040776754,-0.217455819648601,-0.2734598385260505,-0.23540139783029884,0.22189242474675056,-1.167054659580039,-0.6513401324250342,0.5072990182221352,0.7267644558403289
-1.479305599167796,-1.0856625906474209,0.7844958197993172,-1.304929105442869,-1.2939085053325834,-0.3080459274613555,-0.2416799184352588,-0.24205287965681155,-0.3071903964011296,-0.23540139783029884,0.21043926010662498,-1.2497563118130357,-1.1120380348049301,0.5108786868955013,-1.4669508170177208
-1.2758931366897053,-0.6165654475874157,0.7388250436413708,-2.421833039052269,-2.3552376235582155,-0.2902056116709726,-0.23390686996305587,-0.23310849419928048,-0.29439604686230647,-0.23540139783029884,0.2117118339555278,-1.3622721600536445,-0.7932239411432427,0.5099837697271598,0.5687405167077131
0.04628786941788928,-0.6165654475874157,0.8301665959572635,-1.5222582081027054,-1.5120484711817557,-0.3069309077244566,-0.22904871466792903,-0.22975434965270625,-0.34324719964690387,-0.23540139783029884,0.2168021293511392,0.23093838396546298,-0.7551299452462091,0.5117736040638429,-0.19516435494421905
-0.6656557492554297,-0.5383825904107478,0.6474834913254799,-0.7173650161555801,-0.7068354230795552,-0.2679052169329939,-0.22030403513670077,-0.21969191601298374,-0.2722967158407029,-0.23540139783029884,0.21807470320004202,-0.9978379114386497,-0.7095912941510121,0.5081939353904767,0.17222655073117632
-1.479305599167796,-1.5547597337074262,0.6474834913254799,-2.1053882040429275,-2.040493749571031,-0.28686055246027575,-0.2329352389040305,-0.23310849419928048,-0.2932329241769589,-0.23540139783029884,0.2117118339555278,-1.2561120512720227,-1.7466622384518526,0.5081939353904767,0.8101941283072643
-2.6997803740363433,-1.5938511622957603,0.6931542674834261,-1.6745044905270499,-1.6358004505663317,-0.2857455327233768,-0.2309919767859798,-0.23087239783489766,-0.2874173107502211,-0.23540139783029884,0.2117118339555278,-2.2581617863391874,-1.7537368376898737,0.5090888525588183,0.0052442996456723585
-1.17418690545066,-0.7729311619407517,0.7844958197993172,-1.4193027322662382,-1.418654630551875,-0.33592142088382887,-0.24653807373038564,-0.28230261421570163,-0.30602727371578203,-0.23540139783029884,0.21680212935113916,-0.3211249974054385,-0.3749736341914708,0.5108786868955013,-0.031015456930493786
-1.8861305241239807,-1.2811197335890907,0.5561419390095889,-0.8883555094260607,-0.8732802345003892,-0.27571035509128644,-0.22419055937280222,-0.2252821569239407,-0.274622961211398,-0.23540139783029884,0.21425698165333354,-1.7228929649932478,-1.4350315840164638,0.5064041010537936,1.1721714656745859
-2.4963679115582527,-1.5547597337074275,0.5561419390095889,-2.1679312721825625,-2.106797598707231,-0.2879755721971747,-0.23682176314013195,-0.2353445905636632,-0.2932329241769589,-0.23540139783029884,0.21043926010662498,-2.054238848788425,-1.7305539201868225,0.5064041010537936,0.9749787197277869
-1.0724806742116129,-1.28111973358909,0.5561419390095889,-1.275138169721575,-1.2776989932965754,-0.3348064011469299,-0.22904871466792906,-0.23087239783489766,-0.3071903964011296,-0.23540139783029884,0.21298440780443068,-0.24662802701949574,-1.3533580568132235,0.5064041010537936,-0.12435983027859743
-0.5639495180163844,-1.0074797334707537,0.5104711628516442,-0.6719997993349331,-0.6744177509263155,-0.3292313024624352,-0.22321892831377688,-0.2264002051061321,-0.30253790565973937,-0.23540139783029884,0.21807470320004202,-0.03446188798859147,-1.1225737456701672,0.5055091838854522,0.024866144661871235
-1.987836755363024,-1.3593025907657572,0.5561419390095889,-1.761616721528075,-1.6907387209644935,-0.2812854537757811,-0.22613382149085295,-0.22192801237736656,-0.2839279426941785,-0.23540139783029884,0.2117118339555278,-1.7736233217658863,-1.6171208844042833,0.5064041010537936,1.553878903145307
-0.4622432867773373,-1.0856625906474218,0.5561419390095889,-1.186527426476616,-1.1817677101967243,-0.30358584851375975,-0.22710545254987835,-0.23087239783489766,-0.3409209542762087,-0.23540139783029884,0.21425698165333354,0.056251847926039336,-1.1714211324089916,0.5064041010537936,0.3455689916767454
-1.2758931366897053,-1.1247540192357552,0.5104711628516426,-0.5976185185088734,-0.5652149978557018,-0.27013525640679176,-0.21641751090059932,-0.21633777146640962,-0.2734598385260505,-0.23540139783029884,0.22061985089784775,-1.268361294592979,-1.3274976755985524,0.5055091838854521,1.0994069541670086
-2.0895429866020696,-1.0074797334707537,0.5104711628516426,-0.21586291851886594,-0.21637112611938056,-0.2679052169329939,-0.2115593556054725,-0.21298362691983544,-0.2664811024139651,-0.23540139783029884,0.22825529399126476,-1.9530477726747375,-1.1761230199025683,0.5055091838854521,0.22990779140475603
-2.8014866052753904,-1.476576876530759,0.5561419390095889,-1.2824992701814533,-1.1981356607027458,-0.2734803156174886,-0.22030403513670077,-0.22080996419517515,-0.2734598385260505,-0.23540139783029884,0.2117118339555278,-2.5686685486355074,-1.756544909387426,0.5064041010537936,1.6021435791284484
-1.0724806742116129,-0.6556568761757494,0.6018127151675352,-0.8540882486683986,-0.8476515035108257,-0.3292313024624352,-0.23876502525818266,-0.2722401805759791,-0.2990485376036967,-0.23540139783029884,0.21298440780443068,-0.3350305849490395,-0.3078411294220689,0.5072990182221352,0.006958474184358711
-1.987836755363026,-1.1247540192357552,0.5561419390095889,-0.30568399857623374,-0.26294973219059103,-0.2712502761436907,-0.22030403513670077,-0.21969191601298374,-0.2722967158407029,-0.23540139783029884,0.2168021293511392,-1.9122940008710536,-1.3124124532233263,0.5064041010537936,1.5308490577523368
-2.699780374036347,-1.3983940193540916,0.5561419390095889,-1.2213710380973295,-1.1261120995415135,-0.27125027614369074,-0.22030403513670077,-0.21633777146640962,-0.2699704704700078,-0.23540139783029884,0.210439260106625,-2.552374743840652,-1.7005140834223038,0.5064041010537936,1.7753574162862145
-0.9707744429725692,-0.6556568761757501,0.5561419390095889,-0.8244830260029763,-0.8151636246725203,-0.2980107498292651,-0.23876502525818266,-0.27559432512255333,-0.3339422181641234,-0.23540139783029884,0.21425698165333354,-0.27328361311415666,-0.30229029001993035,0.5064041010537936,0.09319870917839984
-2.0895429866020696,-1.1247540192357546,0.5104711628516426,-0.47675133862845437,-0.4421726202669507,-0.266790197196095,-0.21350261772352322,-0.2152197232842182,-0.2676442250993126,-0.23540139783029884,0.21934727704894488,-1.9694956560019334,-1.3178979886324986,0.5055091838854521,1.506594220583144
0.4531127943740723,-0.3820168760574124,0.5561419390095889,0.20863870381414185,0.23171769801085304,-0.33369138141003096,-0.2513962290255124,-0.2275182532883235,-0.3362684635348185,-0.23540139783029884,0.2218924247467506,0.9392373971281852,-0.12673138892874375,0.5064041010537936,-0.29634867566014195
-2.6997803740363433,-1.3983940193540916,0.5561419390095889,-1.24342938342077,-1.147180965837358,-0.2745953353543875,-0.22030403513670077,-0.21969191601298374,-0.2734598385260505,-0.23540139783029884,0.2117118339555278,-2.5317282205072136,-1.698990323586423,0.5064041010537936,1.764732138780035
-1.987836755363026,-1.0856625906474209,0.5561419390095889,-0.5849644151156492,-0.5751130404476156,-0.27682537482818537,-0.22224729725475154,-0.21969191601298374,-0.27927545195278825,-0.23540139783029884,0.2155295555022364,-1.7736233217658872,-1.217308071466675,0.5064041010537936,0.2551426219949253
-1.886130524123977,-1.007479733470753,0.5104711628516426,-0.13886723018246033,-0.10438412913605684,-0.2679052169329939,-0.21058772454644714,-0.21074753055545262,-0.26531797972861754,-0.23540139783029884,0.22061985089784775,-1.8501618327053209,-1.2205297351196809,0.5055091838854521,0.982052742004958
-2.6997803740363433,-1.3983940193540916,0.5104711628516426,-1.3566469895540407,-1.2622843242358097,-0.27571035509128644,-0.22127566619572614,-0.21857386783079238,-0.27811232926744067,-0.23540139783029884,0.21043926010662498,-2.490435173840341,-1.7127041621093544,0.5055091838854521,1.7302777189212504
-1.987836755363024,-1.0856625906474209,0.5104711628516426,-0.6887844172466944,-0.6781227244194694,-0.2745953353543875,-0.22224729725475154,-0.22304606055955792,-0.2769492065820931,-0.23540139783029884,0.21552955550223635,-1.785179211691317,-1.213259223902762,0.5055091838854521,0.6528018128413247
-1.6827180616458863,-0.9683883048824207,0.4648003866936979,0.13042148779954843,0.1934609288533414,-0.2623301182484992,-0.20961609348742175,-0.20739338600887844,-0.26415485704327,-0.23540139783029884,0.2218924247467506,-1.7361822384074914,-1.1854397228991005,0.5046142667171106,1.1305217452830438
0.5548190256131177,-0.34292544746907877,0.5561419390095889,0.2262430207311321,0.26805018803481334,-0.332576361673132,-0.2504245979664871,-0.2275182532883235,-0.33743158622016606,-0.23540139783029884,0.22316499859565342,0.9762932841557325,-0.09860713595790538,0.5064041010537936,-0.2956136805944091
-2.5980741427972998,-1.3983940193540916,0.5104711628516442,-1.6501056373245284,-1.5707426698538136,-0.28017043403888214,-0.22321892831377688,-0.22080996419517515,-0.28160169732348334,-0.23540139783029884,0.2117118339555278,-2.3361640433358453,-1.670038886704677,0.5055091838854522,1.658003204124163
-2.089542986602068,-1.1247540192357552,0.4191296105357516,-0.8121363097367136,-0.8070096451825479,-0.2790554143019833,-0.22419055937280224,-0.22416410874174933,-0.28043857463813576,-0.23540139783029884,0.21298440780443068,-1.8214647060571674,-1.243843260608666,0.5037193495487691,0.4298264492841579
-1.6827180616458863,-0.9683883048824207,0.4191296105357516,-0.04063944835419466,-0.004395455880706028,-0.2679052169329939,-0.21253098666449788,-0.21186557873764406,-0.2676442250993126,-0.23540139783029884,0.22189242474675056,-1.659335570403378,-1.1520476144956437,0.5037193495487691,0.7742558812006052
-2.598074142797296,-0.8120225905290847,0.5561419390095889,-1.5914971584506497,-1.4981019568189289,-0.2779403945650843,-0.22127566619572614,-0.22192801237736656,-0.27811232926744067,-0.23540139783029884,0.2117118339555278,-2.381925367440548,-1.0517189133016844,0.5064041010537936,1.7400776531310254
-0.9707744429725674,-1.0465711620590874,0.5561419390095889,-0.6323655576271163,-0.6208992063673451,-0.3258862432517384,-0.22321892831377688,-0.22304606055955792,-0.29555916954765404,-0.23540139783029884,0.21425698165333354,-0.29061744800230155,-1.154529166228364,0.5064041010537936,0.1176985447028367
-1.7844242928849317,-1.0465711620590865,0.4648003866936979,-0.11740938331268022,-0.07013700549722174,-0.265675177459196,-0.2086444624283964,-0.20851143419106985,-0.2653179797286176,-0.23540139783029884,0.22316499859565336,-1.7676912982708313,-1.2727076254997887,0.5046142667171106,1.24898943834202
-2.598074142797296,-1.3593025907657585,0.6018127151675352,-1.1155530196410386,-1.0031397109594593,-0.265675177459196,-0.21836077301865003,-0.21298362691983538,-0.2676442250993126,-0.23540139783029884,0.21298440780443068,-2.486159494567932,-1.6651846232275131,0.5072990182221352,1.7858923455617208
