0,1,2,3,4,5,6,7,8
0.5139495185272913,0.7320748713561037,-2.190022472494751,0.9134168923582114,0.40445809914662895,-0.3211024711075117,0.1093381530028737,0.3958022210384304,0.09806000017196491
0.26373854709586053,1.188650054661259,-1.4757507316589231,0.7615769715467487,-0.022192692158542273,0.16743996877992262,0.13829012493357765,0.3058289875280674,0.08969086596537927
0.4538898846716303,-2.250054948197582,-3.4381148077271244,0.5144189880192627,0.5530982420524589,-0.7761363469735338,-0.18634790301247697,0.39080216531659034,0.04375261584755692
0.5050746734278988,0.9216153848497469,-2.107228991588424,0.8451619214092674,0.17708276326729103,-0.31105368241312964,0.17210531375477445,0.3869379083375636,0.11544623021601305
0.3995550718133474,1.0851841432015754,-1.7994246095207362,0.8022972988688679,0.2206836797235043,-0.17402726664896123,0.09437100377318805,0.41988737598471393,0.10146082900658727
-0.14527211100773313,-1.8481277224661024,-2.0710373818550045,0.0910930046444454,0.5106577210926124,-0.3116166189670116,-0.3822357223443931,-0.07420210195963976,-0.09073303714225556
0.27443339211394396,-1.5865544799782132,-2.7641757450540543,0.5680369394209728,0.16369608163910163,-0.08860527342389223,-0.14657072940153315,0.49451483420566344,0.07207598444421727
0.35771161598513385,1.2164570400415036,-1.6596413264883196,0.7980663209841174,0.011961680948838626,0.0043457311603584846,0.17849916987245562,0.3185499895095894,0.10136848279386641
0.10054391122371438,1.5467714959804393,-0.9859996546400519,0.5618167328004653,-0.14211788501477704,0.21987876708150536,0.07749184555445536,0.28129513342055856,0.06835020671168657
-0.2221673673068075,-2.2124645634808386,-2.1578140611965306,-0.003692438387405193,-0.08345143366516115,-0.06667055652054388,-0.16062867255892718,-0.33509413296015944,-0.10157861123674192
0.28549043781866684,0.3731541966988307,-1.93165566942275,0.6018872765529502,-0.09308227763763115,-0.17565272724853576,0.2793185911465097,-0.22719705667367224,0.001690367470120818
-0.31204679989710377,-0.18367294831380596,-0.9939215968602934,0.04384159260135823,-0.26188999356565135,0.26334110679933875,-0.07449401408699118,-0.3243926140602273,-0.0818803278113893
-0.1437907733684293,-1.8611693923046482,-2.11312816983304,0.05763022764760367,-0.5127330333654659,0.1734441497993299,-0.0022930787370749814,-0.24533840383318795,-0.04624868469206134
0.24153877896547363,0.45685807803010803,-1.821043872575179,0.526676488285269,-0.11950272911456068,-0.2158719808928359,0.25576634551059496,-0.22850615107006236,-0.009264499676745462
0.03534177595348958,0.8197123529709884,-1.2325526172474444,0.447091420673658,-0.3979208341489285,0.2276224447872692,0.25994482682984277,-0.2833512592073982,-0.01737207252377367
0.04721919910030353,-1.992011747496925,-2.5538031496120213,0.23987275534727756,-0.2884775128395251,-0.01493095934611738,-0.009617002898399177,-0.05962189828708436,-0.019331976840644926
0.4645292397554021,0.9749585644596709,-2.0075338213829608,0.7557620121733705,0.1662071300471444,-0.37348087778300576,0.13062318349386964,0.41230792902373725,0.11559528511286646
-0.18910121722760362,0.5210081616842266,-0.9003526466269584,0.07706877724145787,0.06453709922809306,-0.05573378689387668,-0.29334665498853896,0.2960196500899403,0.01690256267208207
-0.13347289673189683,-1.1082350845578648,-1.7570872943839588,-0.12376800981692836,0.9734140714143777,-0.9374086865385615,-0.6986396903775739,0.4163520690942153,-0.04182491615886539
0.4213629940480096,1.161823117876381,-1.8255286098136305,0.7962055063028016,-0.06156893342212202,-0.09526468362746054,0.22898711748224407,0.31930244981762834,0.11561348636640556
-0.1802778249520581,0.5641223241639819,-0.8788402422800834,0.1447405770954149,0.0985088452502337,0.03430768078533334,-0.2826218232187749,0.28805110378011894,0.017922809166648502
-0.2790237190835277,-0.9063724297086502,-1.3340785127916923,-0.09620054424159898,0.734215705503906,-0.43933224180260866,-0.6342366635174265,0.2720415316975831,-0.05348778995288985
0.04890464106514013,-1.1476654597667288,-2.118897188197821,0.39847321364353616,-0.34868199715804793,0.35124107100347185,-0.0617783171014148,0.33982317330805567,0.06294823633079528
0.48850790093806334,2.3454708233787986,-1.4330682212570907,0.7327067580250102,0.9060393397272435,-1.001885903107469,0.022138287065457018,0.22367180567479367,0.04966597603460352
-0.12848148890755806,0.43008787875717847,-1.0435885920743302,0.12236721865350382,0.22387075872605247,-0.17865076979203673,-0.3059146123884606,0.2858853745787291,0.010976903536543013
0.00031692315870530534,-1.2792250749586174,-2.1079775341365194,0.2456896819256984,-0.2469331983556259,0.11196712640352295,-0.1462122014476096,0.32264489019127013,0.047405324620649864
0.4413711348782055,0.9972738465979125,-1.9544800579601738,0.754002945112718,0.13410714934640908,-0.31644967613682085,0.13421995284997265,0.40269059550391256,0.11057751111702477
0.2782597908924195,1.368659021834604,-1.4319231317951726,0.6699152617764437,-0.05127749235601325,6.862911324089695e-05,0.10678688964682242,0.40956068629496667,0.10561221356150922
-0.17797204180811274,-0.8625882945786764,-1.5193821772665543,-0.061495802572032,1.0899734771760223,-0.784560653549172,-0.74534744083342,0.44892529737173664,-0.04520790510405894
0.47837194802263205,0.9284033553927183,-2.043986925294431,0.8268990640311672,0.2661090250838067,-0.3280974762553019,0.11492870100429219,0.42793419531456084,0.10934047365200837
0.2894718468500508,1.2703796702731198,-1.4975179789900646,0.7275579937857461,-0.033564389633340755,0.06345114019946087,0.12631292065397703,0.37552013294942627,0.10248191950741282
-0.4178254665339252,-0.31100444596522653,-0.825709176511417,0.06177491323880161,-0.9033387578821322,0.9923281336803772,-0.09320058527111368,0.18379724908788955,0.03175153843169466
-0.5797216577199291,1.202212538925587,0.2405204548722911,-0.10164032489961261,-0.3178502140699229,0.6752531721110049,-0.33226123256342943,0.18122477328123401,-0.01286538829293114
6.478274580073369,-0.44126117798450354,2.3266235959130177,-0.5581827951865533,-0.1436880708272611,0.1698469935146202,-0.351068725385406,0.057621126028593074,0.27479432420023686
-0.4555504782903481,1.0083517574244,-0.10453309727862574,0.004022684205137023,-0.3825394137254746,0.6691110332179753,-0.2985818925955066,0.36175956937533416,0.03486210706375635
-0.03610382469391207,-1.1645933283332583,-1.9611100322349881,0.34337553748054,-0.2646855698762149,0.3677057587283836,-0.13510302411101482,0.32154333350496717,0.0395057260011064
-0.3049949990207964,-0.5904983547437233,-1.1556263006564091,0.15799454321617767,-0.5653973928188105,0.7593455019782879,-0.1501585400683983,0.22562801605434518,0.024535351916651574
-0.5027265750128787,0.9549784322100002,-0.038163686904647574,-0.019108770922195328,-0.27685065979885515,0.6183449284775916,-0.29319378573283544,0.15673327995695913,-0.02244242084137796
-0.21620971411791073,0.5905490350183578,-0.7710537084115339,0.1858742573883254,0.06218691219543104,0.23578415522445212,-0.32452001236324396,0.42628931064566844,0.03167391488327436
-0.697233884929685,-0.18361369672307273,-0.19099492836272977,-0.10031609452039067,-1.0833541976010475,1.3748469271261299,-0.11001837468640886,-0.07988912525728657,-0.03278872388826693
-0.41985735421248943,-0.34341194241265816,-0.8041741149290188,0.1465279511485087,-0.766025615630063,1.0717982030766313,-0.10801425963630741,0.13412260070421134,0.01510184513359962
-0.12343879760169173,-0.8853778252958826,-1.6409518129476417,0.3592243782648869,-0.4990724790638194,0.7144246810958617,-0.08035184814727733,0.28858539732493427,0.0453534047814518
0.09689554930453179,1.4543964437598533,-1.0061258960015986,0.6227402509981067,-0.4393300788780998,0.5438698248940528,0.15121198095230506,0.3666598366936636,0.11526222631339542
0.07667681991258037,1.3412828670731476,-1.015579319806464,0.5951370929620068,-0.35336692647618395,0.4922835232603913,0.1121208025471915,0.3386175065392613,0.10048697502627736
-0.343640802462487,-0.5172016628099982,-1.0393812060107803,0.13816345893261828,-0.6711492341023625,0.866463097255379,-0.14500416355436888,0.23589134411240517,0.02917479377707398
-0.5409247131734244,-0.22225096946036296,-0.5190422243956467,0.07317173851248213,-1.0723308918495982,1.3556907004220629,-0.0551790844695592,0.05705661489302574,0.0026159407150516756
-0.4038937210456117,-0.36180282233998146,-0.8564895245116976,0.15697932615375326,-0.9694818580138652,1.1626010486268104,-0.018067551778750832,0.082102982900436,0.0150573225207066
-0.5428254930444478,-0.14313988218005014,-0.47787496168408955,0.017279497726564876,-1.0891145843184562,1.2807449078222881,-0.07631137850310617,0.10350353991455306,0.019335252557286867
-0.3992469204373558,-0.24006004197622594,-0.811051913258654,0.15256963332806484,-0.8977997159758098,1.1105329232257435,-0.07061673420170136,0.19161626629428796,0.025046376011939243
-0.7075338963048915,-0.7649250453992253,-0.5061746894141904,0.03918944095165066,-2.1133696402891684,2.1285990934403936,0.42366300770449916,-0.720848657905894,-0.052995284072830766
0.07450299862367736,1.3398375091204362,-0.9996139775057848,0.5354661795970603,-0.3290019020360842,0.41389793356883364,0.03372864823627384,0.508839340530361,0.12764423325481664
-0.5872750227475788,-0.03729183292883387,-0.34343982899104725,-0.03206191216532346,-1.0938099716640874,1.2880869984249874,-0.09205959410790053,0.08634210411233384,0.00931593411874026
0.05744005666537725,1.3559096595792859,-0.9553757249509206,0.5561899558518577,-0.31768003561217945,0.4770772239493788,0.030013616814907277,0.5030337732384006,0.12437099852678993
-0.9233289309108048,-0.4851194445283692,-0.28020628400537534,-0.07805885232674391,-1.6071526601653119,1.6599801129372058,0.3139648037744997,-1.0966222771205512,0.01734770098267515
-0.4861863594573685,-0.2694338386190819,-0.9903863879388893,0.2502877278526209,-0.912390356105163,1.1255938659349283,-0.05792292635829627,0.21431961031996544,0.21537058052386085
-0.874018228638153,1.2852986372698074,0.563772359327133,-0.19592718910521242,-0.6374717838904531,0.989289132318072,-0.3325294649143928,0.10740512841494397,0.14411553722738268
-0.6815148577123706,-0.040474356960883855,-0.4669077387661554,0.06608203801399191,-1.1351897149631465,1.3516404013444945,-0.07264561060674629,0.08707977511676644,0.18330931512716453
-0.8961488809454821,0.2533407758449897,0.09721109405658149,-0.06208514946484107,-1.4484190906651677,1.7644266147413246,-0.10690491744555858,0.14177734871641484,0.1915901516406539
-0.3361984411142341,1.9240122439706366,-0.2568747289038089,0.38594160062813637,-0.7855197821345226,0.9103098068685322,0.026312598858878482,0.4675805070309061,0.2991413397640667
-0.5447498297547969,-0.3259894700797802,-0.8655064581158765,0.1821137216076301,-0.8981388064797915,1.1490252094870337,-0.08637468476721331,0.14001224416551358,0.18952361561706954
-0.6792346887328871,-0.05143030244234702,-0.4994813335757738,0.10286811622261881,-1.2281351670800962,1.4444772440816307,-0.03487133260326378,0.09058569518007407,0.19440515572321443
-0.35415635581344396,-0.5427574458077763,-1.3629422597661587,0.36194073211588695,-0.5723858753634419,0.8760253341555156,-0.11474286983912185,0.29188939775734346,0.21425594032903283
-0.860411166223198,0.04320731440035122,-0.04464384258228717,-0.07696881082093111,-1.2973037176299937,1.5757078726989933,-0.08094329645510097,-0.0764075781062125,0.13439150909101463
-0.5265773404423105,-0.21032582419734497,-0.8656899134079794,0.21498687772321368,-0.8879752291404118,1.148372408107934,-0.09267543722103942,0.21910167617909032,0.2001667380300892
-0.6354654073077937,-0.023292598699355453,-0.5507146936721922,0.16022459133766648,-1.1088507187023726,1.4117542443934865,-0.06799225340679245,0.1776432027557107,0.19769249365185462
-0.3879832720632475,-0.2953804555472265,-1.168680156609198,0.3463027189271974,-0.6135275958286687,0.9575349604684605,-0.1419076551629515,0.37851748618364195,0.22170164408723053
-0.6993653167385695,0.10048726441304942,-0.33314974439343686,0.044952671400441784,-1.0988402696292765,1.373133894933522,-0.12981982185851781,0.1899940690668137,0.1754999063602097
-0.39354514080249287,-0.49204181703745115,-1.221400471450101,0.23497038155488928,-0.6200597354909738,0.809337223008182,-0.14549859403152401,0.2784949759741984,0.18765369538058962
-0.5612786593639203,0.017331871591574996,-0.6857508621314518,0.23968898537205258,-0.9823928936502173,1.2734916196333923,0.01085930738793381,-0.027636081953185353,0.1532561485231162
0.979691147797552,0.7336306455831272,0.6795744692925278,0.7684937321964295,-0.925619441330361,0.337812819062013,-1.0232828450446592,0.7984745759165409,-1.3663506239872905
-1.0017061700817838,0.9164279193788892,0.6464411536264607,-0.264922457364292,-0.6467481748291131,1.107823881809158,-0.31255798805280965,-0.19600262641418456,0.05312967672999691
-0.6481174443944877,-0.05364993318814501,-0.5275116741941678,0.1342292870069138,-1.0739696302769388,1.3760948482913538,-0.07143681463753869,0.1170246266460541,0.17355655749511326
-1.1183121341233218,0.9566919704724618,0.8934855983478899,-0.4566982171396062,-0.3190423773428601,0.761471039090161,-0.39251259237939146,-0.5401852699622091,-0.0527401432860919
-0.7180841014185985,-0.11438933920625054,-0.47909378601189084,-0.02817466008826786,-1.144562932689888,1.4428909854640621,-1.449136096605225e-05,0.047416004332726754,0.15836097725616397
-0.7415094196276394,-0.7754162821721894,-0.9459142224096445,0.5191713884455349,-3.2596956166772735,3.0953368134815835,1.325832712475155,-1.7920511761443758,0.0010746279075903662
-0.6805759300708377,-0.010622911182097256,-0.5490580180780708,-0.05670624121046015,-1.0301897933732662,1.4591053832729082,0.055594061231399414,0.13587098403945574,0.159407427125294
-0.6391446170112689,1.3904390011707175,-0.009066025741927625,0.02205551940457883,-0.8287398064633424,1.2436611039084675,0.17659547484302615,-0.07461802047237975,0.15392542841785137
-0.9169152136692575,-0.37852428545273537,-0.8627361792762074,-0.7922420598117308,-0.5294707497285355,1.6303616277338806,0.47336510857380515,0.06216493910405594,0.0991902090000664
-0.4400400614216477,2.226484556428538,-0.6061148762072749,-0.3105280578652564,-0.39006300423113843,1.315005895417004,0.6379230951194299,0.741666340498922,0.3110956677100376
-0.7088949788958095,-0.11815499613028847,-1.1071725082928199,-0.618112782229383,-0.5165097721318856,1.538992977206613,0.4754940500591777,0.3969291784370299,0.1749714575234934
-0.572722622907265,-0.15682600596570315,-1.418206360886149,-0.4450182694499667,-0.3552016497800511,1.3992643115905894,0.4910871476861539,0.45322203360357005,0.19961902691568095
-0.7142702255172088,0.034409945162615356,-1.0034447773372277,-0.6055297729092892,-0.5577513984721073,1.5537153160251895,0.47115510850846,0.3839845567777917,0.1717622288736972
-0.7507454897893542,1.2687870776383556,-0.30742172180724014,-0.6817204279072443,0.015826135944761212,1.1323317597344775,0.21498016611385462,0.5794578797930076,0.1820646707302723
-0.8858624228354306,-0.7229457661631763,-1.0175594155406165,-0.6311847190870327,-0.9645259890899393,1.957498337916107,0.6997421930031191,-0.3528607594578794,0.05549301313870899
-0.8833291758861113,0.3998806613481341,-0.4699060256854624,-0.6476096591624326,-0.9496942046683307,2.0149392134274398,0.42081891032822877,0.5592301649171266,0.22541917374779702
-1.1367213094358353,0.741593834623223,0.15288057535045016,-0.9497420241824085,-0.35658566222653093,1.3798229910720508,0.49276900055183864,-0.7005353771297245,-0.05800505897749072
-0.8626265928702302,1.766063957345679,0.13602201294641583,-0.7027541699887229,-0.24750574584498455,1.3656061780591988,0.2431261413427364,0.5265720084168598,0.1869808306925267
-0.40626150013010776,2.03963677588719,-0.6502453574841119,-0.192702533075159,-0.3421482601981736,1.3116383439525072,0.539783766201251,0.7937067509288972,0.32835874348853905
-0.8888500668651914,0.4239112052902109,-0.4333505154790905,-0.6148669599285326,-0.9780144780883597,2.028752507161036,0.407026771359987,0.5430377901686573,0.2277465097016529
-0.34148058485913596,2.1519330566235157,-0.7082459883169397,-0.14241909545199433,-0.1762772868029358,1.160054591396348,0.4833299640916984,0.9060599439796305,0.3377099202628017
-0.8018547268731011,1.5142933110669181,-0.07479215240299927,-0.6455324629943223,-0.1954279039823704,1.301892966901834,0.17058173703080398,0.7007616750604432,0.22596822105746275
-0.8707031864541357,0.10859388168440993,-0.5554272998244413,-0.636251858639961,-0.8166802570128392,1.8679961237706144,0.34260860618897765,0.480736689246656,0.1975134274449481
-0.7733689763286757,1.9899845671528231,0.3580997846371167,-0.6743683945308675,-0.39041240900977253,1.4458716487563064,0.3386720231336718,0.28708270288626103,0.0049921320696202426
-0.3851155500432081,1.9599031528162736,-0.6875860526141476,-0.14664980892635857,-0.3370270189413232,1.3048333199197168,0.46899307529320605,0.9169831587192947,0.3468924869798922
-0.5153510812417974,2.3985666505579255,-0.24406419480935213,-0.21567373330162848,-0.6433059948677992,1.5401286491750223,0.5720213905954868,0.6664999712621335,0.31445118288513063
-0.8784070009235816,0.5645498890429806,-0.3529257279574214,-0.546943293768641,-1.0505831447759586,2.0311170026071137,0.4504751662353565,0.367494294473461,0.19661929105013673
-1.060289956451492,0.7381488849188732,0.1558163886194267,-0.6859784483331628,-1.2351043785799984,2.313736268322335,0.39517371326420575,0.3297845409517542,0.17290933606555112
-0.8880381296737289,1.5692993438854483,0.16785396252228593,-0.6644414443834558,-0.31064599763289796,1.4055047151132654,0.12666325324514405,0.6320871213356121,0.21323914283063505
-0.9238543794487728,0.8932985532506851,-0.10211397094740722,-0.5173926291809849,-1.2073556207311256,2.180296506176745,0.5014797311808697,0.2623187939320908,0.1865066880698475
0.12560962048086363,1.7192160370247347,0.9449177990185634,2.654538046292188,-2.2518313570055466,-0.09386813312873832,-1.8601746107966062,0.26151007560454725,0.35945109908511313
-0.3670914710405314,1.3955890780224325,1.7868971694680431,2.1724956789852548,-2.205503877369874,0.07401602055665941,-2.1402199454416158,-0.08654369045766426,0.21464746006035976
-0.600086245069489,-1.3859130748202557,0.9291129181841971,1.930201453399239,-2.592528208196528,0.284359727247938,-1.8821750380059932,-1.2653177524930006,-0.037636329543513855
-0.4053672198266079,0.3267486450459419,1.3485902989715537,2.2482245774228256,-2.96698110526418,0.7360231820595985,-1.8862170242576768,-0.2649222036156887,0.21551940320725688
-0.24498378539485485,-0.1120758361251129,0.805738901914704,2.2216671347168404,-2.7941415543227563,0.32016158256399474,-1.9685496056237124,0.013908108152004914,0.26839895911118355
-0.3247831139169307,1.2851251426411392,1.6388000523659518,2.1306402201232597,-2.2555348225114793,-0.045482733370686514,-2.1230398766354504,-0.0571227846838141,0.2275614360295618
0.04782912101262429,1.7660772124349078,1.1358104411713055,2.5350782121152218,-2.3053300141393973,-0.07211037058731722,-1.9353110232075224,0.35767436605689823,0.3688983582658398
0.15486919387272785,2.007353317505113,1.3281893777451803,2.5959931421111286,-2.502166411220961,0.16563674014019353,-1.740970969734176,0.05483790633584393,0.17414888147079913
0.35461482915276177,1.6127947591940088,0.7291322279138316,2.606945797710509,-2.1899618051951886,-0.37450372913316315,-1.8383185163522058,0.32101470332235593,0.2165576997134826
-0.045549421529694996,0.9660941169501863,1.2117854784103836,2.179108303565049,-1.9309973087513588,-0.4240170527665041,-2.160610026103781,0.05097459027016545,0.08555939864024383
-1.6300297606133085,-3.0144028064195005,3.88719010966466,4.7722936744879245,-1.0205445822480292,-2.0801364832498073,1.3696107728286855,-0.3199743165180758,-0.11709832695486476
-1.5827015404239937,-3.107120382182063,3.3145665740928547,3.839472775672689,-1.2481152048206579,-1.4447100358023173,-0.1493660222048036,0.07152536301546995,0.06412843803905759
-1.6290476465677652,-3.2362192483587506,3.2877036677345215,3.516253844845102,-1.4551808883915902,-1.1669798326874217,-0.5365000587618234,0.2895059132921671,0.11666512665412636
-1.937363974048828,-3.2696040682660006,3.7693019200435063,3.674515467985322,-1.078030278332935,-1.1718702598820476,0.5850411968674102,0.5415195028173473,0.11846553496153052
-1.8184966279815569,-3.7132019363043653,3.769936630432598,3.515969190440689,-1.4287058785285907,-0.9678888136537517,-0.47657961038238167,1.0495502987742213,0.14736397671821566
-1.4679275676921593,-1.5125962764828853,3.657436249314728,3.587480186235863,-0.6144041994314646,-1.9053745631752577,-0.5902636810522205,-0.3986349991689925,-0.036624823634543384
-1.5264877984074638,-0.9396691058928537,4.065832278693791,3.128870099009832,-0.8608933901748543,-0.8610431091737226,-1.1674824960878762,-0.6008887294699643,-0.16904599858655397
-1.9348785618308815,-3.2253220346302176,3.8346688081249445,3.9712295125440558,-0.9421494371627492,-1.2645540997092806,0.9704672451999746,0.39452798069104794,0.08160439030949683
-1.4169542293936097,-2.011118559904297,3.6396799317795505,3.847806903846996,-0.4060840731862301,-2.238685347204858,-0.49353641975802615,0.18843376359467948,-0.027987986242829763
-1.7998164513935369,-3.922935105422282,2.992028447953775,3.944533571866853,-1.8013519572749033,-0.6787778309385225,1.060593126046334,-0.5285407427132658,-0.04308498032232866
-1.923244563105497,-4.417589929803886,3.1467945874229764,4.04743395567588,-1.7265535085194217,-0.7310899273424663,1.231726079611625,-0.024490522834916387,0.02337788531543844
-2.1533593475202872,-5.000239080922656,3.5157910353806323,4.117951260840575,-1.6994202182594533,-0.703853045230667,1.3592837203363728,0.8587714774576453,0.1642173324605045
-1.9998658364080892,-3.5672096920314953,4.128533624882737,4.392912522427777,-2.342183215023574,0.026794136862128965,0.9398146051819709,-0.9031818012634769,-0.15998145033546493
-2.0072121903523494,-4.303893786584986,3.8812700996653158,4.151191734573046,-2.2771218079770184,-0.18833293829099082,0.5265036104287096,0.04056764819402996,-0.008298109278005476
-1.9088234853994817,-2.1135945201464508,3.933808772696859,3.0352668618617105,-1.5565517756576475,-0.5031968099688348,-0.29379718760827583,-0.23372318972581388,0.02260295149924517
-2.205361918546055,-2.988766636638352,4.533581543324999,3.6985678963399655,-1.2676202433445853,-0.5927033339312937,0.6473048109238051,0.5775782274391756,0.10798256334576067
-2.2909747241367193,-4.081286065464428,4.103285213794643,3.618419267312646,-2.1818497683262983,0.20383105882023156,0.7644365761795053,0.327478752851647,0.10234342660041983
-1.7304652024673868,-3.657430718956313,3.202134009745769,3.973402843047704,-2.2229717075834787,-0.5028580150877676,0.23867479356766552,-0.7374081191181265,-0.04321008751346744
-2.1326600702354783,-4.373951839096822,3.5647742848474335,3.637679278420874,-2.008221462688866,-0.18971554605345387,0.7611926984484839,0.3887314235672398,0.09612942679659953
-1.6691891656021987,-3.6546838058983058,2.5529254987912475,2.97177203012216,-2.4543313308387846,-0.09082895450556594,-0.24763564110529168,-0.7339413285428289,-0.017115544946132166
-1.6715707486298645,-4.301902886635958,2.8591401648492676,3.9365333287746487,-2.1796363079617387,-0.8124438885228996,0.08637477099124886,-0.2678208524616265,0.03863048326616444
-2.004267866524889,-4.423989885478887,3.2366423860798665,3.550710436256384,-2.0990917167135517,-0.3430627431253867,0.5573065496936249,0.308190784048192,0.10821327045410621
